268.5,292,283,256.5,227.6,241,256.5,267.333,267,299.5,295.5,300,291,285.833,295.333,282,257,302,315.667,254,256.667,260.5,233.667,271.833,309.5,273.667,255.5,180.667,210.25,307,213,287.75,267,249.667,287.333,240,238,249.667,242.333,271.333,279,299.5,283.5,291,291.333,275,278,268.5,283.25,283.333,276,273,233.5,193.667,250.167,267.667,293.333,290.5,381.333,360.5,322,354.333,304,315.5,289,266.333,301.5,330.667,221.5,229.5,258.5,248,273,252.5,297,263,286.333,295.667,293.833,284,285,289,290,237,224,239.5,227,288.167,253.25,343,350.5,333,357.5,353,323,351.5,354,414,308.333,237.5,265.5,287.5,251.5,277,249,256.667,286.5,252.5,289,286,303,312,284,297.667,254,266.75,231.5,237,255.5,337,284,320,356.5,354.333,323.667,312,298,391.5,238,351.25,356.333,357.5,271.5,301.667,248.5,233,242,246.167,227,257.5,244,227,256.5,298.5,292.833,291,274.833,284,270.5,222,244.333,264.5,318,413,373,360.833,305,333.8,295,349.5,429,386.5,321,366,323.5,284.5,298.5,267.333,242,232.5,228,241,254,291,274,306,281.4,285.333,296.667,269.167,256,232.5,246,273.333,308.25,369.667,328.5,340.5,318,307,292.75,304,270.333,290.5,354.833,333.5,322.75,364.667,278,262.5,283.333,223.4,229.75,224.5,254.5,256,261,248,271,282,310,271,245.5,266.5,250.5,294.5,263.5,315.333,304.917,330,306,295.5,274,321.5,239,343,357.5,319.667,358.333,332.5,280,313,234.667,241,205,249,272.5,266.5,239,281.667,286.667,279.917,277,284,280,257.833,285,291,251,278.5,311,330.167,264.667,263,268,289.667,246,305,310.167,317,324.667,335.5,336.667,283,264.167,269.5,237,224,236.667,217,294.333,299.5,255.5,269,274,282.5,294,246,248.5,251.667,241,301,283.5,292.667,268,292,250,271.5,286,255,276.333,327.667,356.667,312.5,308.75,282.5,322.25,277.667,286.5,249.5,228.5,236,226,263.5,258.333,267.333,273.5,284.333,252,264.667,277.5,250.5,275.833,302.333,340.167,272.5,269.4,263.5,256,266.75,251.5,294,247.5,367,259.917,287.667,315.5,297,270.333,282.333,227,270.667,259.667,267.5,306,274.333,303.5,273.5,307,294,278.333,271.333,274.5,252,279.5,287,286.167,298,314.667,299.333,308.667,285,293,266,291,319.167,282,304.5,311.833,305,308,282,275.5,261,234.5,297.5,231.167,312,272.5,315,295,306.167,252.667,264.5,273,265.25,266.5,278.5,289,300.5,273,296,332,323.833,272,244,233.75,268,287.5,314,319.5,333.667,338.667,282,279.833,279.667,277,289.5,243.5,270,273.5,294.5,288.5,282.667,264,290.5,276,252,323,263.167,274.333,275,274.5,315.833,349.5,391.5,240.5,241.833,260.5,242,245.167,298.333,298.75,319.833,294,284.5,297,284.2,266.5,285,298,293.7,306.5,309.667,306.5,316.5,249,290,301.833,283,290.5,280,284,289,264.833,315.833,318,367.333,229.5,247,225.5,231.5,267.25,307,299,286,295,284,296,251,294,299,299.667,337,290,321.667,295.8,302.5,310,302.667,289.4,291,260,257.5,280,280,268,270.5,288.667,323.5,239.833,237.167,248.667,252,279.833,279.167,277,329,286.75,287,320.5,274,301,285.667,303,290.667,331,269.5,283,298.5,304.333,361,242,268.5,304,287,217.5,253.333,228.5,230,271,259,247.333,258.667,234,275,265,274.667,304,276,255.5,284.5,270,271.667,291.417,338,263.667,245.5,273.667,269,276.333,280.5,306,317,303.667,298.5,283.75,256.833,241,209,221.5,226.5,207,253.667,300,278.5,289.5,323,263,263.25,269,251.167,290,287,291,311.5,265.333,303,269.667,268.5,282.5,288,275,278.5,335.25,281.667,316.5,277.667,282.167,264.833,287,223.75,176.333,191,199,195.5,319,296,291.5,285,281.5,280.833,250.667,255.9,237.75,296,285,300,280,291.167,274.5,276,276.667,259.5,289.267,292,308,292.5,277,288.667,344.5,288.5,267.333,209.5,191.917,205,205.833,211,248.333,342,324,281,279.5,262,276,251.5,304,272.667,302,278,303.25,278.5,290.5,229,244,293.333,299,261,317.5,312.667,319.5,306.167,308.5,278.333,244.25,227.5,185.25,174.5,143.333,249,245,356.333,375,311.833,325,298,246.667,252,241,252,274.333,275,287,290.5,275,256.5,273,244.5,284.333,282.667,318.5,359,346,297,324.333,292,285,238.5,192.5,185.5,195.5,286.5,366.5,374,346.75,318.5,298,403,257.667,267.5,282.333,230,272.5,291,301.833,267,262,277.333,275.5,318.5,371,322.5,320,358,277.5,319.833,300,300,304.833,227,209.5,207.25,204.5,345.5,275.5,380,324.333,306.167,282.833,307.25,264,256.833,237.333,272.5,294,289.5,286.5,269.5,301,242,279,284.5,256,306.5,344.5,295.333,335.5,274.6,308.333,295,234,255.5,206.5,195.5,193.333,178,142,267.667,347.5,365,262,268.167,231,256.667,277,265.5,285.75,290,277.333,296.25,275,276.333,289,319,248.25,284,304,269.333,310,335,292.333,267.5,271.5,245.5,222,196,261,319,236,286.333,317.5,283,297.5,282.667,285.333,284.5,254.5,309.667,307.5,291,308,315.5,291,258.5,289,290,293.75,310,257,288.5,332,307.667,292.5,301.5,253.25,238,243.667,228.5,249.5,260.167,248,265,308.833,299,329,310.5,233.5,294.5,302,316.5,289.333,289,336,336.75,328.5,264,251,306.5,264,333,349.4,219,289,213.667,258.5,255.5,243,246.5,210.5,210.333,243.25,239.5,290,211.65,288.75,255.333,281,277.333,302,266.75,294,272.333,288.5,312,330.333,325,315.5,279.333,295,296.333,290,356,320.167,313.667,284.5,307.5,300,257,202.5,233.333,228.25,205,287,323.5,198,260.5,265,231,222.5,292.667,276,297,317,317.583,321,315,322,329.667,296,297.5,246.5,306,278,401,364,309.25,287,286,233,232.5,228.5,186.5,222.5,276,325.5,298.5,309,232,255,269.833,306.25,250,292,280.933,284.5,320.333,303,327.833,324,336.667,307,321,249,312.5,307.5,299.5,327.167,251.5,344,298.25,276,244.5,213.333,232,236.5,216.5,346.333,324.5,271,263,257.5,271.5,289,301,280.333,291.333,297,331.333,337,298.333,319.5,323.5,293,295,266.667,285.5,307,292,340,346.5,267.5,240.5,272,230.333,236,204.5,226.5,192,341,291,246.5,272,293.333,314,332,280.333,346.5,277,301.667,319.333,323.667,312.933,319.5,315.333,280.5,279,255.5,387,313.5,329.5,322.333,324.333,310.5,305,233.5,292,228,181,210,222,255.5,288.333,292.333,272,275,269,284,251,272,300.167,266.333,332.5,295,278.5,283,305,322,281.667,273.5,274.5,315.333,286.5,321.5,236.5,249,234.5,270,288.5,255.333,279,177.5,244.167,290.667,254.667
1496.67,1472.83,1493.5,1572.33,1457.77,1563.83,1450.87,1450.5,1502.75,1600.5,1629,1567.58,1586,1564.83,1541.33,1599.33,1506,1610.08,1644.33,1442.67,1471.42,1330.5,1533.33,1414.17,1558.42,1671.17,1445.75,1376.5,1498.25,1516.77,1630.33,1474.67,1543,1552.83,1490,1441,1290.33,1300.92,1384.83,1456.92,1533.5,1567.33,1532,1562.67,1651.17,1591.5,1552.33,1544.25,1560.25,1580.77,1494.75,1433.25,1321.67,1183.17,1347.33,1367,1541.17,1661.83,1929,1916.25,1919,1972.33,1695.75,1766.25,1685,1559.83,1556.67,1572.92,1331.83,1375.17,1410.33,1418.83,1466.83,1498.17,1574.92,1507.5,1571.67,1588.17,1602.92,1556.3,1507,1623.5,1508.83,1338.33,1283.25,1306.5,1250.83,1393,1552.92,1918.83,1943.83,2008.23,2023.75,1918.25,1707.67,1843.5,1749.73,1883,1741.25,1583.17,1511.92,1418,1415.67,1427.5,1438.25,1379.67,1435.42,1464.17,1561.83,1529.17,1575.33,1652.33,1573.08,1596.82,1545.67,1423.42,1380.5,1299,1314.5,1532.17,1745.08,1911.5,2055.33,1982,1929.67,1931.67,1810.42,1897.17,1657.83,2109.5,1968,1702,1741.17,1591,1584.33,1451,1367.75,1305.17,1343.67,1331.67,1448,1477.5,1492,1553.83,1617.83,1576.67,1506.33,1493.42,1498.58,1306.5,1371,1512.67,1973.58,2204.25,2150.17,2007.5,1811.33,1709.15,1619.5,1915.17,1886,2035.5,1859.08,1933.6,1929.45,1609.83,1691.83,1448.33,1394,1276.5,1294.17,1335.33,1378,1522.33,1491.6,1596.5,1614.07,1581.33,1579.5,1512.33,1417.67,1374,1286.33,1436.25,1654.92,1996.5,1837,1846.42,1726.5,1761,1638.08,1680.75,1663.92,1875.5,1894.5,1982,1813.08,1884.5,1613.77,1507,1390.5,1321.57,1272.42,1276.5,1347.75,1359,1393.17,1531.33,1524.25,1513.75,1578.83,1507.33,1468.17,1356.67,1429.83,1439.83,1595.33,1647.83,1735.92,1665,1599.2,1600.67,1586,1666.75,1437.83,1780.5,1839.83,1811.5,1886.27,1798.33,1701,1632.5,1450.67,1416.83,1304.58,1298.83,1313.33,1378.25,1356,1439.58,1501.67,1598.25,1536.17,1539,1485,1466.5,1357.58,1513.83,1498.83,1628.17,1623.5,1632,1589.17,1482.17,1475.83,1575.33,1488.5,1664.58,1670.25,1803.33,1813.42,1787.08,1786,1622.5,1562,1372.3,1362.5,1244.67,1254.25,1273.5,1533.17,1530,1562,1522,1536.17,1547.17,1528.73,1446.83,1429.17,1455.67,1527.17,1587,1526.83,1638.33,1511.6,1516.5,1472.58,1509.3,1518,1533.25,1639.83,1738.83,1745.28,1750.75,1691.75,1628.83,1602.62,1423.83,1419.5,1269.83,1374.83,1363.3,1433,1397.5,1491.33,1535.17,1578.42,1547.33,1511.83,1466.83,1482.92,1446.53,1598.17,1589.5,1568.92,1656.92,1582.65,1502.17,1509.5,1423.75,1504.5,1562.58,1355.67,1776.5,1622.42,1706.67,1718,1728.67,1628.67,1588.58,1405,1405.33,1356.42,1443.17,1509.58,1487.83,1583.67,1560,1595.5,1594.33,1546.83,1479.83,1516.33,1491.83,1615.5,1545.67,1640.17,1537.5,1625.57,1613,1680.5,1434,1539.5,1512.7,1444.33,1663,1727.7,1796.5,1662.83,1707.83,1601.5,1579,1541.4,1463.42,1487.5,1521.33,1498,1557.67,1583.08,1590.83,1588.67,1614.25,1507.67,1506.67,1532.33,1530.25,1448,1534,1600.67,1587.33,1630.83,1640.5,1862.7,1526,1636.08,1343.08,1384.5,1480.25,1608.25,1666.33,1704,1745.3,1764,1598.58,1577.63,1491,1500.17,1528.83,1476.17,1530.83,1657.5,1636.5,1586,1621,1521.08,1559.92,1586.58,1484.08,1543.83,1497.58,1527.83,1532,1613.83,1783.83,1995.25,1858.5,1504.17,1352.67,1339.92,1421.83,1452,1632.75,1697.42,1716.33,1654,1611.25,1512.2,1494.95,1568.08,1578.83,1619.5,1620.7,1657.08,1650.67,1635.78,1717,1600,1577.4,1609.67,1509.33,1522.58,1457.92,1508.83,1505.08,1580,1791.33,1839.5,1648.63,1456.67,1378.12,1350,1321,1478.08,1555.67,1669.83,1681,1664.17,1530.83,1579.97,1588.33,1586.75,1613.17,1598.42,1647.83,1595.25,1721.17,1618.47,1598.33,1644.75,1579.5,1696.73,1604.77,1487,1500.42,1432.53,1472.67,1415,1558.17,1712.33,1603.83,1423.5,1437.42,1380.42,1388.67,1439.68,1601.5,1650.33,1640.67,1495.42,1523.67,1523.33,1576.33,1594.07,1618.67,1516,1606.17,1613.17,1598.67,1615.67,1618.17,1698.17,1727.5,1472.83,1568.17,1572.25,1481.25,1401.75,1361.33,1343.75,1354.5,1487.07,1607.33,1372.97,1514.17,1433.17,1467.25,1374,1502.5,1521,1536.83,1504.67,1546.17,1460.57,1570.5,1630.83,1651.17,1562.83,1421.5,1592.17,1564.83,1644.17,1682,1654.75,1851.67,1635.92,1606.75,1491.92,1432.67,1354.58,1188,1203,1244,1268.67,1476.92,1523.5,1631.83,1621,1580,1505.5,1460.5,1534.92,1453.83,1444.67,1570.83,1559.33,1623.33,1546,1585.67,1486.33,1520.92,1539.57,1632,1569.17,1629.5,1720.42,1590.5,1736.08,1601,1565,1500.58,1418.33,1241.92,1134.08,1084,1201.67,1373.83,1573.58,1714.33,1623.67,1635.63,1525.33,1460.5,1500,1481.57,1488.05,1419,1549.83,1601,1588.83,1627.67,1520.67,1454.33,1494.83,1479.7,1540.6,1553.42,1647.17,1697.33,1657.75,1605.67,1723,1523.67,1503.33,1166,1029.5,1003.08,984.25,1473.17,1449.58,1831.83,1815.33,1622.17,1698.67,1546.5,1535.5,1441.17,1438.5,1457.17,1572.25,1595.08,1621.42,1549,1570.67,1389,1529.23,1580.73,1542.67,1544.75,1721.83,1758,1820.17,1616.5,1663.67,1627.67,1456,1214.25,1005.35,984,927.75,1383.83,1425.33,1863.67,1902.83,1762.33,1617.17,1594.5,1454.83,1407.17,1430.83,1496.75,1484,1540,1572.17,1576.33,1509.5,1456,1481.57,1500.33,1684.33,1684,1781.67,1882.83,1720.17,1762.67,1687.72,1665.33,1591.67,1424.5,1094,978.5,992.833,1518.75,1649,1943,1815,1883.83,1655.5,1494.08,1500,1490.83,1436.5,1419.25,1527.13,1568.5,1623.25,1547.67,1534.75,1526.67,1520.67,1572.67,1702.33,1650,1660,1752.17,1776.83,1768,1699.67,1662.67,1498.42,1329,1084.17,1025.25,1015.42,1610,1550.67,1912,1823.67,1803,1610.17,1552.22,1456.67,1475.17,1386.83,1471.83,1546.75,1588.17,1601.92,1543.58,1583.17,1489.67,1572,1631.83,1515.33,1611,1644.67,1734.67,1591.17,1647.68,1662.25,1612.17,1416.3,1280.5,1169.67,1113,993.333,1468.5,1267.83,1700.4,1830.17,1741.83,1527.67,1578.42,1400.5,1352,1494.45,1543.33,1590.42,1661.83,1597.33,1629.75,1597.83,1578.08,1549.67,1675.75,1553.08,1593,1646.5,1715.5,1755.5,1766.75,1559,1547,1421.17,1316.92,1191.67,1171.67,1229.5,1443.5,1524.67,1607.83,1724.5,1606.83,1546,1533.33,1560.67,1542.83,1563,1646.17,1675.08,1692,1719.5,1714.67,1611,1533.17,1537.08,1563.92,1697.75,1906.75,1546.83,1798,1759.33,1564.67,1544.83,1576.67,1394.42,1314.42,1300.33,1289.58,1319.67,1329.92,1561.5,1453.58,1548,1598.67,1681.5,1516.83,1505.5,1540,1557.67,1636,1669.67,1696,1742.3,1726.42,1666.5,1500.67,1572.33,1629.83,1583.92,1666.17,1707.23,1566.83,1623.67,1518,1433,1367,1272.17,1266,1254.17,1332,1387.08,1485.33,1470,1311.15,1454.08,1365.23,1630.58,1578.25,1569.67,1572.92,1590,1653.33,1729.08,1750.67,1760.92,1742.83,1763.33,1476.33,1553.67,1529.75,1606.83,1703.5,1532.17,1687.83,1644.33,1646.67,1478,1338.33,1194.83,1208.33,1280.5,1316.08,1475.53,1427.25,1374,1324.33,1407.5,1412.5,1493.33,1568.33,1622,1576.75,1667.5,1698.75,1732.25,1679.33,1766.67,1820.5,1671.83,1575,1436.17,1510.33,1779.5,1956.2,1990.17,1589.33,1643.5,1531.25,1414.17,1357.67,1190.5,1144.17,1185.83,1452.5,1813.83,1715.5,1408.25,1335.58,1478.53,1483.17,1553.25,1594.17,1548.58,1593.52,1651.5,1736.58,1676.5,1765.93,1775.42,1785.67,1755.83,1650.58,1594.5,1613.42,1800.17,1730.17,1852.17,1615.17,1703.58,1540.08,1493.17,1298.25,1307.33,1172.67,1268.5,1433.5,1733.83,1735.17,1575.17,1458.1,1436.33,1487.5,1601.83,1533.5,1623.83,1672,1731.08,1745.5,1720.5,1790.33,1711.17,1746.92,1697.33,1632.67,1616.67,1685.17,1859.17,1775.5,1740.33,1808.42,1648.5,1520.5,1523.83,1538,1121.1,1155.5,1160.83,1163.5,1661.83,1608.75,1496.33,1528.67,1611.17,1637.83,1666.5,1644.17,1606.23,1654.08,1723.42,1668,1688.33,1667.27,1669,1673.83,1592.33,1514.83,1514,1691.25,1607.5,1809,1906.83,1724.08,1652,1583.47,1440.42,1345.5,1347.67,1107.83,1030.83,1117.67,1307.83,1548.13,1499.33,1539.42,1428,1429.08,1452.33,1422.5,1602.67,1590.17,1640.67,1643.67,1640.5,1661,1586,1608.08,1586.33,1496.5,1500.5,1614.5,1631.33,1594.33,1561.17,1415.17,1610.83,1543.17,1503.83,1486.42,1456,1346.17,1186.75,1421.33,1582.67,1386.75
2889.17,2822.58,2809.33,2873,2896.6,2891.67,2787.2,2798.33,2944.42,3031.33,3113.67,3020.92,3034.5,3035,2947.67,3030,2879.25,3021.92,3120.83,2728.67,3078.17,2710.5,2996.67,2691.83,3038.08,3238.43,2892.42,2852.92,3125.5,2818.15,3140.17,2903.5,3122.75,2857.42,2804.42,2722.9,2469.17,2584.58,2652.75,2749.75,2865.5,2889.5,2934.25,2990.33,3083.42,3039.33,2979.67,2939.25,2944.75,3032.93,2878.25,2726.42,2535.58,2210.17,2527.25,2607.58,2947.08,3231.5,3619.33,3679.33,3676,3750.75,3345.58,3274.17,3192.75,3007.33,3083,2894.92,2592.33,2633.42,2655.33,2712.5,2813.08,2915,2991.08,2911,3015,3023.17,3055.65,3021.97,2970.5,3072.5,2917.17,2564,2526.08,2502.75,2377.33,2716.5,3127.42,3543.17,3715.58,3781.73,3838.25,3650.92,3428.17,3474.5,3273.57,3488.17,3384.75,3075.47,3015.25,2716.43,2726.17,2781.08,2767.5,2663.83,2732.83,2827,2956.83,2943.67,2970.33,3192.3,3042.42,3019.15,2957.33,2713.58,2681,2514,2512.58,2933.83,3419.17,3685.42,3940.27,3879,3672.67,3594.5,3490.93,3638.83,3084.33,3853.67,3737.83,3337.67,3254.67,3035,2981.5,2765.93,2631.58,2559.33,2600.83,2565.92,2854,2802,2868.58,3003.67,3087.67,3054.08,2974.5,2817.67,2833.33,2517.67,2633,2925.67,3776.25,4175.25,4100.83,3821.25,3566.17,3371.15,3209.83,3577.63,3609.17,3777.42,3603.98,3711.27,3580.78,3200.33,3128.33,2803.08,2653.5,2451.92,2510.5,2461.08,2561.75,2868.5,2816.85,3051.83,3046.07,3040.83,2998.25,2885.83,2766.33,2647,2569.83,2925.25,3172.42,3754,3521.83,3469.92,3231.17,3243.33,3108.67,3210.92,3259.42,3642.92,3554.42,3752.25,3509.08,3549,3124.52,2994.25,2687.42,2545.4,2411.42,2457.33,2447.75,2674.33,2788.33,2850.92,2941.25,2921.25,2962.5,2897.17,2826,2622.37,2696.92,2789,3050.33,3262.83,3334.42,3151.5,3050.95,2975.17,3055.67,3236.08,2890.33,3421.5,3537.07,3497.67,3531.1,3503.83,3246.5,3174.83,2781.83,2633,2438.58,2465.27,2570,2641.42,2692.33,2781.58,2888.75,3038.08,2992,2962.75,2830.83,2814.83,2648.42,2814.67,2821.5,3077.75,3113,3074,3000.5,2898.67,2861,2970.75,2949.5,3149.58,3263.83,3397.25,3500.33,3429.42,3339.83,3073.17,2914.7,2687.02,2551.33,2390.08,2478.92,2514.73,2747.67,2909,2845.58,2942.83,2936.5,2968.83,2899.23,2744.33,2724.33,2762.83,2971.57,3071.92,2975.7,3215.83,2925.6,2844.5,2799.83,2906.88,2992.17,2919.25,3171.67,3251,3315.78,3332.75,3291.75,3223.67,3236.03,2841.33,2820,2429.17,2593.67,2585.3,2723.25,2751.32,2874.33,2969.17,3004.17,2958.67,2897.02,2814.77,2829.42,2813.03,2995.08,3172,3030.08,3086.42,2954.82,2938.42,2912,2810.42,2906.5,2939.08,2758.67,3339.17,3071.42,3293.17,3272.75,3298.2,3082.17,2937.33,2702.83,2688.17,2515.92,2639,2761.58,2874.83,3008.67,2983.67,2975.83,2998.87,2959.67,2838.92,2820,2890.83,3164,3081.5,3022.92,3043.83,3079.07,3088.83,3297,2854.55,2909.17,2866.7,2798.3,3160.5,3310.7,3364.27,3212.08,3295.5,3085.83,3057.83,2835.9,2730.25,2804,2858.5,2810.08,3008.5,3016.23,3082.42,3104.75,3058.75,2836.33,2908.92,2896.67,2897,2829.17,2982.08,2989.33,2995.83,3124.5,3191.5,3506.03,3201.5,3056.42,2545.5,2757.83,2783,3069.92,3160.08,3257.83,3352.13,3306.75,3113.75,2993.13,2874.33,2771,2856.83,2762,2938.12,3088.42,3150.83,3027.83,3107.17,2927.75,2958.82,2976.83,2826.08,2984.83,2850.25,2869.67,2953.33,3062.08,3377.15,3782.08,3534,3000.17,2609.23,2553.08,2801.08,2910.25,3140.83,3287.92,3216.5,3139.17,3104.67,2953.37,2922.48,2970.08,3016.33,3076.83,3089.2,3086.33,3249.58,3139.12,3178.25,3012,2903.57,3122.67,2837.33,2919.32,2840.67,2936.67,2879.18,3050.67,3321.83,3496.5,3262.3,2720.67,2595.7,2593.83,2711.08,2819.33,2993.83,3170.83,3203.5,3216.83,2966.5,2979.3,2961.92,3059.58,3112.17,3051.92,3116.17,3108.42,3229.67,3123.72,3125,3147.92,3023.73,3193.57,3034.43,2852.5,2779.92,2768.87,2803.33,2760.5,2923.33,3232.67,3095.5,2912.83,2703.83,2689.08,2677.33,2755.85,2962.08,3018,3082,2877.58,2932.17,3007.67,2945.58,3045.07,3098.83,2978.17,2957.33,3026.17,3049.08,3154.58,3086.67,3246.83,3168.5,2951.5,3050.67,2894.5,2738.08,2737.58,2581,2538.08,2616.75,2866.07,2923.83,2643.47,2856.17,2852.6,2860.75,2677.83,2827.17,2854.83,2961.47,2937.67,2974.97,2761.57,3002.92,3060.33,3117.08,3039.8,2849.33,2961.83,3020.42,3178.58,3150.17,3161.25,3428.67,3152.42,2993.42,2971.98,2690.67,2566.25,2333.67,2356.5,2389.83,2420.33,2803.5,2911,3084.5,3067.5,2960.83,2854.72,2832.5,2932.83,2822,2732,2921.83,2978.58,3095.67,3059,2960.43,2841,2917.83,2888.07,3090.33,3001.5,3157,3227.83,3116.83,3272.83,2996.3,2971,2826.17,2747.58,2354,2144.58,2143,2292.33,2631,2680.75,3325.5,3168.75,3227.3,2947.33,2805.83,2797.92,2823.4,2834.97,2751.33,2974.08,3029,2969.33,3080,2938.92,2790.83,2880.83,2840.87,2997.1,3015.42,3149.87,3312.5,3161.75,3200.83,3199.42,2994.5,2813.83,2305.67,2042.92,1854.43,1984.92,2806.83,2740.08,3463.08,3445.83,3141.42,3228.17,2879.92,2901.5,2704.25,2786,2802.17,2972.58,3034.42,3082.33,2933.5,2895.08,2761.83,2917.07,3004.57,3021.17,2964.58,3209.83,3350.67,3445.67,3135.33,3176.67,3139.58,2834.83,2411.5,1984.35,1836.08,1865.42,2804.5,2841.25,3532.33,3652.08,3368.9,3097.92,3013.17,2793,2640.92,2764.33,2876,2825.83,2999.5,3008.5,3062.17,2936.5,2775.75,2887.57,2923.83,3112,3200.25,3324.17,3395.23,3338.17,3301.17,3298.38,3163.25,3063.75,2713.33,2126,1825.33,1827.33,3040.83,3122.67,3644.67,3548.5,3400.5,3251,2923.58,2822.33,2759.58,2735.33,2754.08,2956.3,2992.67,3059.08,2899.83,2913.62,2925.42,2922.5,2889.83,3269.33,3111,3443,3036.92,3356.17,3352.5,3255.17,3141,2936.58,2597.83,2196.83,1967,2003.92,2840,2861.07,3500,3472.42,3343.5,3067.62,2927.22,2826.08,2752.5,2757.25,2842.33,2949.25,3020,3074.25,2986.08,2988.67,2867.5,3035,2991.83,3058.08,3076,3193.92,3230.33,3022.67,3226.68,3147.42,3099.67,2780.3,2484.33,2364.57,2160.58,2023.13,2949.28,2741,3286.23,3416.83,3335.67,2913.17,2956.08,2693.8,2677.92,2885.28,2942.17,3079.42,3134.67,3094.5,3136.25,3048.58,2986.08,2975.33,3129.33,3125.75,3080.75,3281.08,3176.5,3381,3262.25,3030.5,2899.67,2763.17,2568.42,2374.42,2311.17,2337.83,2646.25,2812.75,2979,3239.53,3011.33,3013.17,2846.5,2901.17,2898.17,2920.83,3085.33,3178.92,3259,3266,3244,3073.67,2928,2981.25,2898.42,3245.08,3551.25,2996.5,3432.33,3353.43,2998.83,2904.17,2947.33,2687.58,2478.83,2382.23,2432.58,2560.17,2672.92,2916.73,2785.08,2903.17,3015.33,3185.33,3009.83,2911,3035.25,3037.67,3106.33,3229.33,3296.17,3308.13,3292.92,3171,2935.67,3036.33,3064.83,3088.67,3264.67,3344.07,3171.92,3057.75,2979.5,2817.5,2644.25,2505.67,2431.33,2404.83,2492.23,2796.08,2814.83,2716.5,2619.23,2794.75,2746.23,2933.08,3037.25,3108.42,3004.75,3052.83,3184.75,3256.58,3344.5,3346.08,3313.17,3334.5,2823.33,3003.6,2856.58,3140,3532.83,2824.67,3211.67,3201.17,2965.83,2904.42,2578.17,2293.58,2412.58,2481.5,2606.25,2898.37,2849.83,2766.5,2574.43,2720.75,2725.67,2883.33,2979.25,3186.5,2974.88,3158.58,3263.42,3317.42,3280.5,3377.92,3437.5,3211.5,3053.17,2933.17,2949.92,3368.17,3416,3644.83,3356.5,3092.25,2918.08,2733,2632.33,2387.17,2297.67,2301.83,2772,3288.17,3400.25,2781.75,2558.58,2818.37,2875.23,2893.58,3112.33,3037.08,3029.02,3157.33,3267.25,3314.5,3383.73,3360.92,3408.5,3329.83,3118.75,3111.83,3091.67,3384.63,3322.25,3375.33,3334.83,3268.33,3124.92,2885.42,2488.75,2434,2400.83,2359.17,2694.92,3287.33,3282.5,3039.83,2863.07,2733.67,2883.58,3027.58,3099.17,3052.17,3142.67,3258.08,3221.5,3269.92,3329.17,3242.5,3366.58,3187.18,3101.67,3122.17,3240.08,3501.67,3359.92,3426.67,3420.17,3179.33,3074.78,2895.75,2862.17,2303.85,2210.42,2155.83,2393.58,2914.83,3058.25,2867.5,2995.75,2959.33,3077,3170.33,3092.33,2997.9,3147.92,3187.42,3294.92,3197.75,3184.27,3241.5,3163.67,3087.5,2945.42,2967.5,3152.75,3194.33,3371.83,3467.83,3291.83,3063.47,3092.63,2810.5,2654.5,2534.92,2168.93,2007.08,2120.33,2398.92,2848.63,2856.65,2852.33,2762.67,2763.58,2854.63,2800.83,3047.67,3054.67,3082.83,3095.33,3146.25,3132.5,3010.92,3135.67,3005.33,2911.17,2955.42,3243.17,3264.33,3126.83,3046.83,2914.67,3053,3076.67,2970.17,2788.75,2953.33,2454.33,2340.58,2848.83,3054,2839.08
