283.833,308,318,231.5,310.5,314,291.5,294,303,274.167,259.667,264,296,276.333,301.667,271.5,297,234.667,233.5,248,239.5,233.667,250.167,274.5,240.25,227.333,236,246,220.333,253,286.5,256,269.25,315,220,272.5,299.5,279,257,281.333,248,252.5,255.667,269,247,353.5,314,331.333,325.333,279,290,262.5,225.5,194,255,273,277.333,230,307.167,262,325.5,283.667,300,285,245,339.667,306.5,288,301.417,309,271.5,255,251,236.333,231,260.667,287.667,262,319,307.25,368.333,308.5,269,262,281,265.667,243.333,276.6,243,267.667,269.25,233,308.5,300.667,299.667,321.333,268,319.917,282,307.833,308.333,303.6,242.5,297,258.5,254,211.667,271.5,277,338.5,326,321,327,373,318.25,309,258,259,269,286,251,278.667,339.75,322,324,354.667,323.333,397.333,346,335.667,314,355.333,295,333,321,295.5,260.5,241.5,241.75,220,190.667,218.5,405.333,327,359.5,347.5,299,288,315.5,285,266.75,297.5,324,307,310.667,399,293,397.333,431.333,391.833,328,343,310,348,335,333.167,326,274,298,271,217,215.133,299,259.167,315.5,283.667,275.333,330.5,355.5,311.5,259.833,280.333,289,289,254.5,283.75,362,404.5,392.5,432,404,322.667,297.667,326,329,320.5,337,338.333,335.333,285.5,252,284,212,234,232,321.5,314.5,348.333,330,337.667,310.5,296,296.5,319.5,300.5,280,286.167,282,343,391,476,457.5,388,387,335,283.333,332.5,303.167,333.5,321.25,326.333,319.833,289.25,272.333,212.5,204.5,181,258.667,255,269.5,279.833,305.25,292,293.5,297.5,326,271,291,319,318,358.5,432.417,430,393,416.5,327.333,352,279.833,284.667,280,322.833,337.5,321,295,239.75,241.333,239.75,208.25,212,235,213.667,214,255,304.5,298,324.5,311.333,301,304.5,284,269,320,316.667,413,388,363.5,304,289,263,245,284,302.5,310.833,304,283.833,299.5,250,296.167,281,186,222,194.25,229.667,250.333,294,293.5,291,316.25,323,311,292.167,310.333,317.5,295.5,306.667,349,361,408,350,348.5,272.5,279.667,275,287.667,310,312.833,341.667,247,274.5,236.75,231.333,199,205.167,251,222.5,269.5,287.667,269.5,301.5,304.333,296,280.5,271.333,299.667,287.333,265,324,315.5,388,316.5,348.667,277.667,281,250.5,267.5,289.5,252.167,254,287.167,290.75,246.5,242,216.333,268.5,258.333,273,250,267,300.5,303,291.25,318.25,328.833,291.5,297.5,318,317.5,298,268.5,361,321,283,283,304.667,235.5,253.667,260.25,283,305.25,241,214,273.667,248.833,348,271,275.333,267.667,233.5,267.5,299.5,261.833,266,316.5,302.833,316.667,334.667,281.5,279,280,260.5,279.833,269.5,309,290.5,293,275.5,264,282.5,259.333,304,242,211.333,257,273.4,246,276,325,334.333,331.5,240.5,296,302,279.75,270,330.5,276,324.5,308,371,352.5,262,291,260,281.5,289.5,258,275,299,270,272.667,259.5,186,240,247.75,248.833,251.667,263.5,317,339.5,326.833,361.667,351,273.833,267,338,326.5,289,301.833,309,278.5,279.25,363.167,261.5,273.75,245.667,256,252.5,263,259.75,255.667,269,291,263.5,250.867,227.5,217.5,207.333,276,317.5,254.5,363.5,347,385.5,329,302,323,251.5,289.333,304.5,332,366.333,337.5,293.667,300.5,300.333,278,262.333,238.833,243,232.8,261.5,285.5,279,236,286,267,234,210,211,250.333,295.667,277.5,331.5,393.333,377,321.5,304.75,274.167,257.5,325.5,290.833,361.5,325.5,288.333,344,333.5,284,241,254.333,248,247,230.5,251.5,265,260.5,313,259.333,207.333,211,232,210,241.833,291.933,233.5,326.5,353.5,341,297,259.5,283,255.5,322.5,315.5,353,348.5,281,307.5,292,285.5,278,256.5,252.333,233.5,241.5,239,273.5,219,282.5,245,219.5,202.5,230,220.5,263.25,274.75,327,338.333,363,350.5,340.5,299.5,293.667,290,316.5,301,278.667,328,345.333,262,279.75,259,264.5,246.167,256.667,234.333,235.083,221.833,219,298.5,298.333,305.167,229.5,210.667,236.5,230.5,288.5,222.5,329.167,345.5,336,363,314,300.75,297.667,289.667,319,320,354.5,348.667,343.5,326.5,295.333,271,270.333,274.5,270,241.5,227.667,241.25,202,368,371.25,285,236,247,219.667,276,252,310,316.5,315,301,290,293,293.5,300.667,300.25,303.5,317,349,318.5,328.667,335.833,393,276,302.5,253.5,269.5,238,214.667,200,225,300.5,254.333,239.25,219,260,236,318.5,262.5,285.667,334.5,322.5,302.333,303,324.5,311,309,310.667,290.5,313,323.333,311,346,340.333,323.833,312,299.333,290,273.333,275.5,225,228.667,230.5,242,261.5,230.667,275,292,271,236,289,294.167,271.667,300.167,322.5,300.167,269.667,288.5,269.833,294.5,282.667,335,348.5,326.5,340.333,352,311.5,325,291,271.333,258.5,291.5,295.667,274,273,231,243.333,232,237.5,263,267,323,264.5,271,295.667,311,293,304.333,288.333,302.5,287.333,287,309,290.25,327.167,316.333,238,289,321.667,277.667,293.75,305.667,276.667,311.333,259.333,261.5,241.667,245.5,252,273,281,257.5,275.25,299,273.333,305,271.333,275,226,244.833,252.5,247.5,307,267.5,272,291,268,319.667,307,321.75,290,266,263.5,274,260,310.667,288.5,307,263.5,287.833,260.5,256,229.833,256.167,285.5,302,288,264.5,282.667,235.333,245,225.5,236,266,288,247.667,256.333,268.5,246,251,278.5,255,278.5,258,279.5,275,271.667,264,283.5,258,277.5,294,270,270,278.667,265,261.5,296,278.333,299,292.667,239.25,254.25,246.5,235.5,225.5,224.333,202.5,265,251,196,247.667,246.8,179,175.5,223.5,233.833,257.533,252.667,301.167,269.5,316,282.5,288.5,260,257.833,256.333,305,271.5,306.75,275,274,310.667,343,330,237,264,224.333,243.75,212,248,235,223,248.5,250.667,241.667,247.5,190,223,221.333,238.5,223,255,297.667,192,216,250.167,259.5,207.5,250,325.833,313.5,262.5,326.9,309.333,302,304.667,326,249.5,223.5,196.833,220,145,235.5,223.5,229.333,198,210.75,226,222,215.5,195,250.667,272.75,280.25,318.333,305.5,246.333,251,255.333,261.75,287.5,280.5,301,302,326.25,308.667,316,335,290.167,268.167,247.5,251.5,182.5,231.167,263,250.333,224,251,257.5,232.667,254.5,185.5,252.167,205,237,323,264.75,267,293,266.5,314.5,296.5,286.5,291,307.5,300,327.667,296.5,289,300,294.333,245,220.5,254,278,194.7,222,279.25,233.5,252.333,271.5,230.667,269.5,199.167,211.333,210.75,205.667,286.833,306.667,248.5,263.667,242.333,262.25,292,234.5,265.5,280.333,300.833,280,227,305.833,286.333,324.333,300.5,290.5,305.5,261.25,309.5,265.167,211.75,239.25,257,237,260,256.4,292.5,249,243.667,244,251,290,276.5
14321,14570.7,14385.2,14416.5,14476.4,15112.4,14700,15035.1,13880.3,14601.7,14006.9,14813.1,14168.1,15154.4,15267.5,14831.6,15159.4,13888.7,13422.4,13073.7,13134.5,13272,13145.9,13472.4,13440.9,13133,12562.6,13352.8,13281.1,13512.7,13653.9,14381.8,14871.1,15068.2,14477.3,14159.8,14485.6,15114.8,14816.5,14505.8,13675.3,13356.8,12996.3,14216,14658.7,14894.4,16353.5,16204.9,16125.7,15833.8,14446.5,13767.8,13075.1,13050.2,13282.8,13769.3,14331.1,14389.8,15140.7,14698.1,15126.2,14591.3,14699.2,15413.4,15891,16173.4,15164.8,15219,15501.4,15611.1,15516.7,14482.9,13410.6,12779.9,12962.6,12923.1,14611.4,15455.6,16610,17388.4,16947.3,16137.1,15506.5,14822.2,14204.9,13829.4,13530.9,14041.9,13995,14773.4,15325,16340.6,16389.2,16358.4,16624,16930.2,17400,16923.7,15903.2,16415.2,16498.6,16734.8,16298,14997,14128,12610.1,12779,13343.7,13921.2,15243.3,16458.4,16729.5,17670.7,17208.5,16252.1,15537.6,14848.4,14538.6,13855.8,14077.4,14442.6,15197.1,16559.7,17668,18157.2,18732.2,18566.9,17865.3,17722.9,17626.9,16205.6,16573.4,16832.5,16766.7,16377.8,15727,14420.5,13153.1,12426.2,12658.6,13668.5,15675.7,15883.3,16953.6,16966.2,17151.2,16312.5,16157.5,15307.1,14303.7,14324.1,14233.4,14847.8,15890.3,17706.4,19675.7,20529.1,20314.8,20569.9,19017.5,18170.8,17337.2,16552.3,16500.2,16631.9,16602.9,16535.9,15875.3,14863.6,13790.6,12487.6,12336.1,12828.9,13860.9,15359.7,16348.2,16451,16340.6,16886.6,15937.1,15291.9,14728.9,14397,14257.5,15135,16599.4,19136.5,21224,22112.5,22216.4,21506,19360,17744.1,16761.8,16149.3,16242.1,16510.5,16545.3,16387.9,16050,14940.6,13366.1,12185.6,12122.5,12815.9,13142.5,15283,14302.4,15694.5,15548,15623,15594,15330.7,15179.3,14352.3,14753.1,15149.6,16721.1,19149.5,21828.2,22987.7,22500.5,20919.8,19364.3,16393,16181.1,15715.9,15901.5,16226.3,16158.2,16342.2,15584.6,14470.3,13395.7,12341.4,11691.8,11637.3,11993.2,13737.7,14237.7,14601.4,14868.9,15643.7,15629.2,15498.4,15056.5,14628.6,14440.5,15389.9,16938.3,19353.5,21540.6,22449.2,22306.3,20937.7,18616.7,16346,15044.6,15454.7,15595.3,16002.2,16068.8,15934.2,15316.4,14444,13811,12071.7,11430.3,11463.1,11905.7,12558.3,14086.4,13749.3,14917.2,14812.4,15565.2,15538,15385.3,14435.1,14379.3,15158.9,16285.7,18293.9,20626.2,21612.1,20321.5,18766.4,17198.9,15268,14486.3,14854.8,14983.6,15605.3,15605.8,15170.3,14814,14192.1,12979.7,12401.8,11509.5,11854.6,11714.7,12865.7,13476.5,14381.6,14589.2,15634.7,15366.8,15974.8,15132.5,15322.2,15102.2,14980.3,15847,17478,18571.6,19444.4,19277.8,18286.9,16013.1,14557.8,14150.9,14562.1,14622.3,15136.7,15090.2,14903.5,14584.4,13479.7,13666.3,13164.2,12215.6,12071.9,12522.3,12696.5,13379.2,14284.1,14773.5,15243.2,15799.2,15937.2,15579.8,14972.4,14265.8,14808.5,15252.5,16402.6,17385,17583.2,16946.9,16447.2,15467.9,14706.5,13779.2,13838,14123.5,14222.5,14401.6,14351.9,14274,14139.6,13830.8,13911.8,13413.6,13246.1,12943.5,13368.4,13845.9,14127,14812.7,15826.8,15751.7,15832.6,15836.8,14957.1,15656.7,14995.4,15225.9,15753.2,16233.1,16182.2,15957.2,15506.4,14659.5,14068.7,13632.3,13736.3,13512.9,13888.5,13727.9,13673,13985.6,14621.1,14588,14493.1,14731.1,14430,14386.2,14193.2,13907,14537.2,15162.2,15765.8,15880.8,15981.9,15959.9,15549.4,15296.3,15033,15457.9,14840.9,14961.2,15434.8,14615.8,14541,14055.5,14421.3,13723.8,13459.1,13409.9,12836.3,13208.6,13633.8,13682.9,13727.2,15594.3,15751.9,17035.9,16436.7,15886.8,14665.4,14748,14470.7,15269.8,16105.1,15422.1,16885,15675.3,15697.7,15607.7,14751.8,15283.5,14448.7,13966.9,14197,14006.8,14331.4,14225.2,13213.1,13609.4,13234.9,12989.6,12690.5,12474.4,12798.2,13504.8,14735.2,15831.3,16646.8,17986.3,18265,16903.5,15764.6,14251.9,14775.2,15271.2,16174.1,15453.4,16213.3,16007.6,15609.9,16034.1,14867.1,14332.6,13694.7,13417.9,13278.3,13170.7,13947.4,13178.4,13658.4,13871.5,13342.5,12954.5,12186.8,12278.9,12492.5,13375.3,14838.6,16387.8,17422.9,18620.7,18760,17343.8,15883.3,14657,14604.5,15284.5,16203.4,16383,16184.5,15562.3,15437,16194.5,14841.6,13927.4,13435.9,12945.2,12904.1,12721,13079,13731,13657.8,13740.5,13465.6,12748,12165.9,11842.4,12585.9,13544,15423.3,16376.1,17884.1,18924.4,19199.4,17613.3,16108.3,14499.9,15099.3,15791.8,15873.9,16502.9,16263.6,16714.3,16147.8,15449.6,14669,14303.2,13138.7,12474.7,12458.4,12733.7,12794.5,13370.9,13485.8,13932.1,13008,12537.4,11557.6,11601.2,12512.2,13285.4,15222.9,16403.7,17902.1,18403.7,18584.1,17722.5,15256.4,15584,14759.3,15391,15761.6,16279.8,16320.8,16308.6,16458.6,15660.2,15032.6,13621.3,13108.7,12798.4,12497.4,12509,12527.8,12966.5,14019,14154.4,13498.2,12436.4,11709.1,11697.8,12837.1,14251.2,15327.4,16603.1,17549.9,17894,18037.9,16752.4,15855.4,15163,15277.8,15537.7,15959.5,16746.8,17020,16616.7,15953.9,15713.9,15071.8,14030.2,13381,13115.4,12784.5,12366.4,12106.7,12749.3,15348.4,15845.1,14065.4,12003.6,11767.8,12345.6,13407.6,13992.3,15433.8,16779,17157.4,17710.1,17542.1,16618.7,16054.9,15339,15327.5,15737.2,16382,16419.2,16590.6,16602,16691.9,16278.6,15267,14753.6,13886.5,13376.7,12766.8,12198.8,11562.2,11786.1,16187.2,17225.2,14136.2,12006.4,12213.6,12718.1,13679.5,14874.3,15804,16050.9,16758,17307.3,16987.3,16262.5,15779.5,15271.5,15324.2,15583.8,16230.2,16776.6,16848.8,16956.5,16996.8,16714.4,15861.7,15165.7,14475.9,13457.5,13112.8,12234.3,11679.1,11726.8,14139.1,14286.3,13346.1,12215.5,13052,13186.1,14170.8,14524.6,15173.1,15909.1,16485,16546.2,16105.4,15400.9,15520.5,15271,15496.2,15914.7,16207.2,16696,17211.8,17050.2,17014.6,16766.8,15910,15292.2,14486.5,14229.7,13498,12867.6,12235.2,12115.4,13193.7,13286.6,12383.8,12343.7,13232.5,13646.8,14048.8,14797.8,15094,14866.8,15376.4,15463.7,15345.1,15137.9,15464.8,15067.5,15461.4,15661.5,16173,16668.9,16687.5,17062.1,17012.5,16722.7,15822.9,15169.1,14805.7,14513.2,14239.8,13642.2,13034.8,12965.4,13237.6,12878.5,12765.5,12826.2,13067.1,13812,14137,14647.5,14616.2,14614,14572.1,14036.7,14440,14218.3,14699.8,14584.7,15001.2,15288.5,15733.9,16089.4,16517.7,16368.1,16346.7,15913.9,15092.4,14977.1,14437.1,14752.6,14310.9,14264.4,13853.1,13964.8,13595.1,13047.2,12716.3,12945.8,13388.6,13758.9,14061.9,14390.3,14160.2,13994.9,13752.8,13687.7,13764.5,13202.7,13865.8,14167.9,14441.1,14744.8,15055.7,15309.6,15457.7,15163.7,14859,14812.9,14262.1,13979.4,14140.2,14308.7,14614.8,14638.1,14732.1,13848.9,14131.3,13429.9,12992.9,13177.4,13376.1,13635.1,14182.2,14036.1,13758.1,14159.2,13675.7,13134.7,13145,12808.8,13092.3,13064.8,13544.8,13823.2,14127.4,14390.7,14343.7,14169,14298.9,13340.9,13574,13143.2,13950,14146.1,14384.7,14633.6,15466.8,15017.4,14793.7,13233.9,13507.9,13332.2,13806.5,14007.7,14461.1,14484.3,14359.1,14320.5,14130.5,14499.9,13894.9,13454.5,12641.5,12194.6,12234.7,12708.3,13288,13201.7,12971,12365.5,12473.5,12363.1,12113.5,12674.4,12941.2,13404.4,14608.2,15379.8,15371.8,14143.6,15285.5,13474,13400.2,13420.5,13970.8,14302.5,14290.9,15047.9,14750.1,14781,15262.8,15525.6,14979.2,13366.1,13005,11903.3,12058,11387.7,12183.5,12043.3,11655.1,11705.6,11899,11881.7,11774.7,12494.8,12617.8,12773.4,13626.7,14265.6,15042,14372.8,15034,13133.2,13432.1,13794.4,14134,14886.1,14901,14868.5,15520.4,15884.5,15721.3,16204.4,15692.2,14035.2,12492.7,12314.1,11510.9,11821,11122.3,11371.8,11360.1,11913.2,12154,11760.1,12029.8,11846.3,12037.9,12591.5,14586.8,13906.6,15729.2,14325.3,15177.1,13583.6,13778.2,14258.4,14919.2,14881.7,15321.4,15616.1,15605.3,16068.1,16264.8,16043.1,15432.3,14293.1,13204.3,12670.6,11787.1,12063.8,11958.9,11504.2,11425.9,11447.1,11735.5,11556.3,12257.5,11410.9,11651.2,11850.6,12718.7,13893.3,14887.8,12800.6,14015.5,13471.6,14037.1,14833.6,15047.1,15331.2,15200.3,15611.3,15617,15840,16295.3,16041.9,15423.2,13924.2,13637.5,12923.6,12803,11810.1,11714.5,11800.9,12790.9,12744.2,13203.9,12683.9,12102.2,11436.2,11823.8,12466.5,12518.8,13679.6,14269.2,14251.2,13793.2,13549.2,13560.9,14184.8,14650.6,15176.3,15253,15379.8,14978.2,15048.2,14928.6,14966.6,14993.5,15044.2,14329.7,14342.2,13609.3,13083.3,12901.9,12691.4,12736.1,13005.6,12595.4,12955.2,12766.1,13226.2,12842.6,12991.9,13352.1,13473.5,13973.6,13934.1
28544,29436.1,28992.3,29545.9,29484,30129.9,29750.3,29993.2,28809.4,29298.8,28829.2,29802.5,29275.1,30299.8,29768.9,30325.7,30889.6,28228.7,27722.1,26933.6,26592.8,26628.6,27070.9,26752.7,27784.4,26859.6,27121.2,27883.2,28124.6,27961.2,28682.3,29483.5,30217.9,31216.2,29536.3,29457.1,29902.2,30445.7,29912.5,29569.2,28104.6,27732.4,27144.8,28381.7,29791.1,30627,32905.1,32648.3,32807.6,32182.9,30745.4,28634.1,27417.7,27227.8,26911.2,27761.8,29355.6,29494.8,31590.5,31288.6,32371.6,31913.4,30720.3,31973.5,33878.2,33113.6,31750.9,31297,31339.6,31721.2,31595.8,29509.6,27770,26277.4,26933.2,26949.7,29379,30696,32783.4,34719.2,33931,33035,31719.9,30273.5,29458.7,28488.7,28104.4,28626,28909.9,31225,33020.7,34831.8,35297.7,34916.2,34819.4,34686.8,36082.5,34703.8,33017.3,33218.8,33084.3,33718,32414.6,30056.5,28858.5,26382.9,26076,26949.7,28227.8,31188.6,32861,33848.6,35045.5,34118.1,32675.6,31261.3,30104.4,29482.9,28477.6,29017.3,30480.7,32503.8,35570.6,37797.2,38024.1,39022,38722.4,37258.3,37070.7,35942.5,33971.7,33641.2,33700.6,33146.5,32352.5,31436.4,29470.9,27331.7,26133.5,26394.6,27782.4,30753.2,31120.6,33244,33541.8,34169.8,32333,32252.4,30540,29056.8,29195.8,29327.5,30971.6,33598.7,37458.5,40143.6,42052.7,41187.9,41686.9,39085,38310.8,35463,34250.3,33522.8,33152.7,32763.4,32379.2,31724.5,30234,28243.7,25973.3,25822.7,26202,29311.2,31270.3,32692.9,32293,32015.4,33203.1,31522.1,30974.2,29526.4,29112.3,29618.8,31030,34878.7,39179.3,42261.3,44076.4,43870.8,42980.4,40185.1,36825.9,34761.6,33143,32631.3,32720.6,32654.1,32577.6,31814,30103.4,27661.1,25305.1,25327.4,26343.2,27448.5,29585.9,29083.2,30992.3,31165.9,30936.3,31450,30948.7,30327.2,29190.6,30082,32000.7,35422.1,39595.9,43256.4,44533.8,44425,42458.8,39810,35406.2,33401.9,32199.5,31742.4,32244.3,32143,32263.1,31193.8,29592.3,27475,25578.9,23910.8,24526.5,24638.8,28714,28753.9,29565.2,29768.5,30947.4,30675.5,30818.6,30054.3,29493.2,29540.9,32331,36102.4,40314.8,42959.1,44055.5,43730.1,42099.3,39164.7,34380,31728.3,31473.6,31185.2,31643.7,31794.6,31833.5,30585.7,29479.1,27949.8,25249.9,24126.2,24296.3,25253.6,25898.5,28326.1,28186.9,29532.2,29528.7,31193.6,30803.5,30695.3,29351.3,30089.3,31831.8,34858.9,38785.1,41647.6,43046.7,41307.6,39675.7,36806.2,32962.8,30208.3,30398.5,30283.5,31320.7,31081,30515.3,29867.9,29134.1,26687.6,25799.8,24263.4,24742.8,24713,26389.4,27437.8,28474.7,29140,30820.7,30782.1,31625.9,30326.3,30167.7,30863.2,30626,33676.3,36734.4,38907.8,39625.6,39655.1,37490.7,34060.5,30379.3,29477.2,29163.2,29394.9,30231.1,30252,29440.4,29119.7,27478.5,27847.3,27213.2,25801.6,25692.9,26126.7,26578.6,27459.7,28819.4,29588.6,30816,31188.7,31438.5,30725.9,30760.7,29071.7,30902.8,32006.9,33667.9,36018.5,36486.3,36162.2,34578.3,32807.9,29715.4,28354.5,28053.9,28806,28596.4,28563.8,28629.1,29154,28690.1,28499.6,28707.1,28401.8,28186.3,27143.4,27571.2,28104.2,28322,29981,31033.8,31692.7,31554.5,30868.3,29716.2,30961.7,30695.9,30813.7,32454.4,33798.8,33408.3,33336.7,31585,30755.3,28577.6,27670.9,27861.2,27463.3,27675,27662.5,27425.4,28642.5,28833.7,30022.1,29975.9,30815.9,30956.3,29938.5,29802.2,28240.3,29850,29980.2,31654.3,31589.3,31964.1,31841.6,31197.9,30623.4,30370.5,30685,30498.9,30794.6,30969.5,30428.7,29959.3,28886.9,28438.8,27944.7,26991,26991.9,26342.9,27212.9,27543.4,28416.5,28767.3,31721.6,32784.2,34372.1,34145.9,32985.4,30624.3,30368.5,29327.8,30782.4,32199.9,30999.8,32943.4,30829,31720.1,30665,29879.4,30679.5,29151.8,28856.1,29365.8,28949.2,29367.5,28661.9,27014,27174.7,26846.2,25749.8,25803,25381.2,26348,27698.6,30457.9,32181,34109.4,35994.3,36663.9,34958.3,32871.7,29846,30830.9,30860.1,31581.5,31989.2,32529.2,31343.3,30991.3,31595.7,29953.7,29314.8,27835.9,27294.2,27323.6,26971.7,28105.8,26889.8,27216.5,27512.6,26813.2,26239.1,24992.7,25272.8,26336.9,28237.2,30592.5,33135.6,34639.5,36812.3,37399.9,35834.6,33390.4,30661.9,29882,30981.5,31805.7,32039.3,31733.7,32128,30793.8,32072.4,29462.2,29059.9,27412.7,26821.2,26487.2,25880.3,26653.4,27225.1,27076.6,27320.1,27110.3,25828.6,24917,25051.1,26439.6,28149,31676.6,33101.3,35333.1,37428.2,38199.3,36123.6,33992.8,30743,30758.8,31633.8,32076.9,33098.2,32454.7,32247.4,32370.3,30929.8,30267.6,29003.2,26944.3,25899.1,25393.9,25774.1,25623.7,26833.6,27115,27816.5,26646.1,25835.6,24533.9,24972.7,26202.9,28540.8,31294.7,33467.7,35534.7,36501.5,37068.3,36209.6,32505.3,31541,30313.9,31083,31498,32181.1,32478.2,32316.7,33053.4,30886.8,30445.2,28095.7,27130.6,26223.4,25538.2,25197.9,25016.9,25623.7,27860.9,28939.8,27200.2,25380.4,24505.9,25059,26852.7,29712,31573.5,33376.2,35166.7,35769.8,36204.2,34447.1,32690.9,30985.7,31009.2,31310.9,31780.8,33258.6,33268.5,33204.3,32312.5,31478.5,30826.1,29222.6,27582.4,26754.4,26089.9,24946.3,24299.5,25195,30195.5,31770.2,28504.7,25199.3,24517.3,26176.8,27571.5,28934.7,31495.2,33730.9,34497.9,35677.5,35387.6,33970.3,32244.4,30908,31047.8,31411.6,32349.8,32791.2,33107.7,33294.1,33147.9,32426.6,31398.9,29917.2,28685.7,27150.3,26305.4,24972,23675.4,23943.1,29770.5,32769.2,28754.2,24942,25340.6,26159.7,28001.3,30254,31833.5,32613,33956.9,34517.5,34265.7,33156.9,32040.8,31097.4,31078.4,31871.4,32499,33311.1,33474.3,33394.9,33671.5,33111.9,32223.8,30732.6,29588.8,27323,26674.2,25212.2,24197.7,24071.8,27293.7,28054.2,26829,25637.4,26534.2,26912.6,28821.2,29106.7,30714.7,31803.4,32931.4,33249.7,32813.2,31540,31112.4,31274.4,31143.3,31846.4,32511,33372,34072.4,33976.3,33953.1,33569.7,32215.2,31030.9,29323.1,28401.2,27173.8,26399.7,25006,24564.9,26095.7,26664.5,25612.6,25325.1,26568,27664.1,28004.3,29658.1,30302.9,30711.4,31459.3,31527.3,30983.5,31009.3,31039.1,30628.2,31215.8,31279.8,32415.7,33381.2,33324.3,33881.5,34009.5,33144.2,32330,30631.2,29950.5,28897.4,28834.5,27587.9,26575.9,26026.5,26526.9,26191.6,25761.8,26002.7,26382.7,27878.3,28012.5,29344.5,29084,29492,29042.9,28943.7,29501.8,29065.5,29803,29299.4,30421.5,31020.8,31812.9,32256.2,32459,33007.2,32665.6,32213,30783.1,30507.3,29108.5,29401.9,28664.4,28628.7,27542.9,28087.8,27497.9,26376,25703.1,25929.1,26452.9,27590.8,27922.2,28430.1,28446.9,28132.9,28199,27951.1,28246.1,26937.5,27991.7,29061,29507.1,30274.9,30850.1,30807.8,31469.6,30929.7,30509.1,30055,29307.6,28697.3,28637.8,28692,29161.2,29302.8,29260.2,27629.6,28523.6,27121.4,26152.7,26435.3,26600,27556.7,28286.2,28159.1,27411.1,28501.8,27478.8,27079.4,27345.6,26841.6,26970.1,26792.1,27959.6,28387,28952.9,29312.6,29152.8,28960.3,29082.7,27528.2,28098.6,26995.3,28422,28157.7,28817,28907.6,30510.7,29548.4,29798.8,27022.7,27346.6,26795.7,27587.8,27826.8,28882.6,28540.4,28813.7,28742.1,28439.5,29357.7,28377.7,27695.1,26299.5,26021.4,25828.8,26968.6,27627.6,27073,26449.1,26133.2,25663.3,25819.2,25141.9,25799.1,25992.9,27253.3,29100,29817.1,30553.4,28426.3,30346,27232,27025.6,27307.3,27655,28893.4,28515.7,29802.2,29497.6,29322.4,30314.8,31020.8,30678.4,28064.2,26812.7,24922,24801.1,24411.5,24886.1,25205.5,24764.8,23841.9,23700,24153,23877.3,24963.7,25490.2,26519.7,26748.4,28965.3,30432.1,28674.2,30169.6,27135.8,27707.6,27735.4,28720.3,29663.8,29568.5,29644.5,30588.2,30757,31331.4,32224.6,31007.8,29330.5,25987.5,25368.3,23869.1,24092.6,23435.2,23364.7,23565,23536.7,25317.5,23360.5,24103.7,23870.6,25145.4,25422.5,28644,27094.1,31149,28302.8,29785.5,27930.6,27815.3,28690,29642,29888.3,30333.9,30936.9,30880.7,31631.8,32036.9,31990.6,30975.2,29161.7,27007.2,25594.6,24670.4,24193.5,24233.5,23497.9,23193.8,23432.7,24320.7,23273.7,24310.7,23532,23081.8,24046.3,26364.6,28264.4,29586.2,27019.5,28376.7,27377.6,28419.3,29293.8,29882.6,30352.2,30278.5,30916.1,30967.8,31596.8,31799.7,32073.5,31053.7,28166.8,27554.6,25890.8,25359.8,24216,23970.9,23767.7,25143.5,25452.7,26336.9,25279.5,24682.3,23064.5,24024.2,25009.9,26008.6,27414.9,29066.7,28052.9,28326.2,27607.2,28222.3,28846.7,29454.3,30059.7,30503.1,30843.3,29916,30300.9,30230.4,30294.5,30242.5,30361.1,29696.2,29238.3,27830.2,27152.7,26113.2,25748.8,25944.3,26116.4,26048,25589.4,25794.8,26485.3,26137.3,26538.4,27943.5,28233.1,28220.2,28479.7
